,ID,Category,lat,lng
460645,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
460688,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
460798,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
460809,4c0076cf8c1076b0f43e2071,Spiritual Center,35.60466084,139.7423011
460867,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
460907,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
461194,4e609d081520355eb680566a,Temple,35.73759951,139.6047682
461343,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
461505,4e609d661520355eb6805f35,Temple,35.70872308,139.7891432
461548,4b586be8f964a520005728e3,Shrine,35.85360484,139.6553171
461567,4d1e3644af3b6a319284c94c,Temple,35.70304511,139.8264623
461612,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
461632,4b7f8b41f964a520c43330e3,Scenic Lookout,35.66067852,139.7291422
461711,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
461737,4b56fdbbf964a5200f2228e3,Shrine,35.68821057,139.7795584
461811,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
461931,50c06010e412d2adfcc1ea94,Spiritual Center,35.64407961,139.7478747
461932,50c06010e412d2adfcc1ea94,Spiritual Center,35.64407961,139.7478747
461991,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
462149,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
462239,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
462254,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
462299,4fb4acd3e4b06fa0ebcb9f87,Scenic Lookout,35.71009904,139.8107023
462344,4c0076cf8c1076b0f43e2071,Spiritual Center,35.60466084,139.7423011
462379,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
462494,4c74458e604a3704208b7f49,Shrine,35.60262374,139.7155638
462499,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
462525,4b73c0b1f964a520a4ba2de3,Temple,35.67629786,139.7351503
462629,4b56d344f964a5203e1c28e3,Shrine,35.6967457,139.7734925
462992,4b723a76f964a520c6742de3,Temple,35.70154645,139.7395116
463030,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
463047,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
463074,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
463663,4f8cf656e4b0b14f6c57a86d,Temple,35.6848342,139.656506
464161,4c0076cf8c1076b0f43e2071,Spiritual Center,35.60466084,139.7423011
464165,4b4e4775f964a520e3e726e3,Shrine,35.65476502,139.7109256
464408,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
464439,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
464560,50668339e4b064a76c31e67a,Historic Site,35.69817802,139.7724289
464884,4b7f8b41f964a520c43330e3,Scenic Lookout,35.66067852,139.7291422
464889,4b91e099f964a52021dd33e3,Scenic Lookout,35.66028625,139.72911
465074,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
465104,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
465207,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
465313,4e4b90536284a0b024b4237d,Scenic Lookout,35.68797769,139.6634375
465347,502e19f0e4b07a83cab32bff,Residential Building (Apartment / Condo),35.65954565,139.7965317
465350,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
465363,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
465530,4d858345d5fab60ca1e5f99b,Temple,35.71683327,139.6072343
465614,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
465753,4ec53aeee5fa74ea534a463b,Cemetery,35.6886377,139.5085859
465756,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
465994,4b5b9407f964a5207c0829e3,Spiritual Center,35.70002392,139.7586921
466071,4fef928fe4b09cfafe147952,Church,35.6971302,139.6612995
466354,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
466363,5078f58fe4b0747404ab90f4,Cemetery,35.637138,139.736842
466368,4fc1e9a9e4b0327851ce6610,Historic Site,35.637403,139.736738
466543,4e60a1091520355eb680baea,Temple,35.71061351,139.7824028
466580,4b61a34bf964a520291b2ae3,Church,35.69803958,139.7654164
467056,4ef3e2dbb8f77e0f976cb8a7,Shrine,35.8569266,139.6459615
467210,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
467407,4bdfc339e75c0f478848cc03,Shrine,35.70163793,139.7545266
467463,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
467629,4e4a24cbe4cd4fd73000b167,Historic Site,35.67505157,139.7514796
467683,4fd95307d5fb0913debe0067,Historic Site,35.52361699,139.6921277
467846,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
467992,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
468005,50c06010e412d2adfcc1ea94,Spiritual Center,35.64407961,139.7478747
468137,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
468225,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
468286,4b61177af964a5205d092ae3,Church,35.66710749,139.7414198
468322,4d858345d5fab60ca1e5f99b,Temple,35.71683327,139.6072343
468338,4e506ac97d8bd425e49f07e8,Historic Site,35.72669995,139.7072071
468417,4c9eb6a0ca44236a53d62d99,Church,35.62248019,139.737559
468492,4d787a310ddba35d407b4176,Cemetery,35.66808763,139.5493215
468502,4e75b82daeb780be0a589c38,Scenic Lookout,35.54916994,139.7835379
468578,4e8565a993ad38641050cf39,Spiritual Center,35.68136129,139.7206932
468791,50cd4b62e4b0ed7c3e6fa123,Temple,35.521707,139.647564
468809,50c94216e4b051f2a5f138a7,Historic Site,35.630759,139.573287
468811,50cd4bd1e4b0981e0b91aaa5,Church,35.72268677,139.5540619
468944,4f1d6f4277166bf6d13e04cf,Temple,35.65543943,139.6609336
468956,4b652315f964a520d5e52ae3,Scenic Lookout,35.72972654,139.7669131
468966,4e95baf9b634ee03e645178a,Historic Site,35.72188536,139.7522035
469048,4e60a14b1520355eb680c161,Temple,35.71468824,139.7350189
469068,4d2155db5c4ca1cdb9e5a83d,Scenic Lookout,35.73188343,139.7666731
469134,4b575400f964a520a43128e3,Shrine,35.68241926,139.639653
469141,4b5bbcc3f964a520501329e3,Shrine,35.65627195,139.6696642
469161,4f99cfece4b092f08ad75143,Scenic Lookout,35.65914424,139.7027472
469184,4cd0f0b29d87224bc741583b,Temple,35.65658964,139.6685806
469208,4d2978e0b818a35d58559f8a,Shrine,35.68164016,139.8052311
469221,4b416dccf964a52097c625e3,Shrine,35.64897072,139.6445292
469323,4b843484f964a520622731e3,Shrine,35.64041882,139.6606866
469389,4b723a76f964a520c6742de3,Temple,35.70154645,139.7395116
469469,4b63ed0af964a52059972ae3,Shrine,35.70298836,139.8206162
469758,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
470107,4bdd217a4ffaa5932fe76ef7,Temple,35.58318165,139.6529245
470212,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
470280,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
470391,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
470458,4ef3e2dbb8f77e0f976cb8a7,Shrine,35.8569266,139.6459615
470580,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
470601,4b723a76f964a520c6742de3,Temple,35.70154645,139.7395116
470667,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
470836,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
470844,4e4b90536284a0b024b4237d,Scenic Lookout,35.68797769,139.6634375
470852,4b56fdbbf964a5200f2228e3,Shrine,35.68821057,139.7795584
471058,4d0dd50795c1a1cd2c9404ff,Spiritual Center,35.66278089,139.6070103
471191,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
471235,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
471369,4e6d6c1b8877d6d0b0cda410,Historic Site,35.67062586,139.7486453
471429,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
471444,4dce1afd22718eed7a308157,Temple,35.67196624,139.7310519
471511,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
471523,4e60a2441520355eb680da9a,Temple,35.70780617,139.7858937
471608,4c09cba37e3fc92810b1f282,Temple,35.68508894,139.7249016
471628,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
471658,4e60a3461520355eb680f4a7,Temple,35.64489264,139.739179
471714,4f6c42d0e4b03cbd0f180137,Historic Site,35.60471225,139.6154642
471719,4dce1afd22718eed7a308157,Temple,35.67196624,139.7310519
471745,4d5b6176342f6dcba3e98de7,Temple,35.60624565,139.6182376
471755,4d5b6384515fa143cf7e3182,Shrine,35.60865157,139.6214032
471814,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
471837,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
471879,4b778dd1f964a52045a12ee3,Cemetery,35.72399931,139.7701312
471982,4f602769e4b05ba8a66c8ba8,Historic Site,35.65727881,139.7504818
472177,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
472287,4c6cbde046353704936907bc,Scenic Lookout,35.65856026,139.7454768
472291,4be0feaac1732d7f67115b9a,Scenic Lookout,35.65855936,139.7454787
472351,4b639f48f964a520aa872ae3,Shrine,35.565776,139.6915903
472487,4c03945939d476b05b4330a7,Spiritual Center,35.5791598,139.7114225
472727,4cf20944e3b9a093d0844253,Residential Building (Apartment / Condo),35.65923148,139.7770143
472734,4e4b90536284a0b024b4237d,Scenic Lookout,35.68797769,139.6634375
472740,4b56fdbbf964a5200f2228e3,Shrine,35.68821057,139.7795584
472929,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
473042,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
473109,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
473167,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
473168,4e477ed81f6e29f10db4dc89,Historic Site,35.64711153,139.7483763
473506,506e408b64a4b639ea15c579,Cemetery,35.69744709,139.7649443
473704,4fc36af7e4b09ab688da3bb9,Historic Site,35.53597174,139.7085536
474043,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
474289,4b0587a3f964a520d69d22e3,Shrine,35.68365542,139.7850662
474322,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
474351,4b7f8b41f964a520c43330e3,Scenic Lookout,35.66067852,139.7291422
474368,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
474412,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
474424,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
474443,4b91e099f964a52021dd33e3,Scenic Lookout,35.66028625,139.72911
474863,50d06d92e4b0bcb857ab5244,Historic Site,35.65592605,139.4879491
475022,4e4b90536284a0b024b4237d,Scenic Lookout,35.68797769,139.6634375
475041,4b56fdbbf964a5200f2228e3,Shrine,35.68821057,139.7795584
475109,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
475313,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
475447,4c071a75cf8c76b021a03b65,Shrine,35.69356536,139.7437763
475450,4fb4b951e4b0106331eaa19e,Shrine,35.69445736,139.7447929
475458,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
475475,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
475477,4b529a32f964a5209a8327e3,Shrine,35.69975165,139.7467804
475554,4d82992981fdb1f7f77ed6bf,Shrine,35.70192243,139.7325103
475790,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
475879,4cb795644352a1cd8c447ff5,Spiritual Center,35.68857242,139.6578062
475940,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
475943,4e477ed81f6e29f10db4dc89,Historic Site,35.64711153,139.7483763
476068,4e3b74201495bf24a5c0b686,Outdoors & Recreation,35.67468472,139.7634285
476185,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
476400,4fa1eba0e4b07ed2180a3d36,Spiritual Center,35.53093192,139.6332919
476516,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
476637,4c0076cf8c1076b0f43e2071,Spiritual Center,35.60466084,139.7423011
476758,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75223847,139.7178082
476762,4b9afa64f964a520b6e835e3,Temple,35.65734445,139.750267
476778,4f602769e4b05ba8a66c8ba8,Historic Site,35.65727881,139.7504818
476986,4d8ecf3c6174a093bf9fd1e3,Historic Site,35.72251478,139.7739029
477130,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
477159,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
477291,50d06d92e4b0bcb857ab5244,Historic Site,35.65592605,139.4879491
477750,4fa1eba0e4b07ed2180a3d36,Spiritual Center,35.53093192,139.6332919
477823,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
477874,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
478094,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
478095,4e477ed81f6e29f10db4dc89,Historic Site,35.64711153,139.7483763
478109,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
478131,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
478524,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75223847,139.7178082
478526,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
478586,4da43d3bc6e96ea84a56f85d,Historic Site,35.66476669,139.7534215
478651,4e4b90536284a0b024b4237d,Scenic Lookout,35.68797769,139.6634375
478672,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
478737,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
478738,4b8efd6bf964a520104333e3,Temple,35.71367,139.796636
478939,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
479006,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
479077,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
479078,4fa1eba0e4b07ed2180a3d36,Spiritual Center,35.53093192,139.6332919
479426,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55950408,139.717474
479500,4b73961af964a52009b52de3,Shrine,35.65507324,139.7497681
479814,4ba46faff964a520449d38e3,Shrine,35.65775282,139.7500151
479819,4b9afa64f964a520b6e835e3,Temple,35.65734445,139.750267
479824,4f602769e4b05ba8a66c8ba8,Historic Site,35.65727881,139.7504818
479852,4b9ad285f964a52021d935e3,Temple,35.65700857,139.7525418
479882,4becc4af16e99c74e36f08e2,Shrine,35.68325673,139.6637553
480018,4b91e099f964a52021dd33e3,Scenic Lookout,35.66028625,139.72911
480095,50d06d92e4b0bcb857ab5244,Historic Site,35.65592605,139.4879491
480105,50668339e4b064a76c31e67a,Historic Site,35.69817802,139.7724289
480237,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
480403,4cb2b4b3cbab236a5fadb273,Temple,35.637642,139.736524
480610,4b8c793df964a52086d232e3,Temple,35.69871047,139.6795106
480653,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
480737,50d1eacee4b08030c270060c,Residential Building (Apartment / Condo),35.766455,139.821898
480830,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
480840,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
480847,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
481042,4b5d3f6bf964a520b25729e3,Temple,35.73556798,139.7354823
481052,4eb499295c5c5a531fab398e,Historic Site,35.690825,139.704993
481208,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
481265,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
481276,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
481431,4bdfcf270ee3a593dc7035b0,Scenic Lookout,35.68989257,139.6916234
481437,4b0587a3f964a520e69d22e3,Shrine,35.67178321,139.6887159
481438,4b91e099f964a52021dd33e3,Scenic Lookout,35.66028625,139.72911
481479,4f31dd276d8625c7e8d7c600,Shrine,35.70122844,139.7672644
481510,4b5a9665f964a520b2cc28e3,Temple,35.67290318,139.7983056
481576,4b63d260f964a5200e932ae3,Temple,35.7795965,139.7800377
481604,507a9bdfe4b00760cb8d6f74,Historic Site,35.69380585,139.7706816
481622,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
481679,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
482106,4e8522a6a17cd14ccd75f7e0,Scenic Lookout,35.71007993,139.8106706
482189,4fb4acd3e4b06fa0ebcb9f87,Scenic Lookout,35.71009904,139.8107023
482506,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
482678,4fb887ace4b090680ec8537e,Historic Site,35.70101166,139.5649731
482792,4b88d40cf964a5205b0f32e3,Temple,35.6924435,139.6518275
482850,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
482869,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
482947,4fef928fe4b09cfafe147952,Church,35.6971302,139.6612995
482966,4cb11bc4b4b0a35d72724fce,Church,35.59108652,139.6672583
482967,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
482973,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
482984,4b5be016f964a520191b29e3,Shrine,35.70712664,139.7172546
482992,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
483143,4ebf06b777c885a64e1bacff,Church,35.75470136,139.7892344
483146,4e38dbe462e16ad099ecea65,Historic Site,35.68225754,139.7598995
483205,50d67c1de4b0487c36a643dc,Historic Site,35.63421494,139.5696496
483268,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
483312,4b7b49edf964a520a85c2fe3,Shrine,35.61847271,139.7396135
483318,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
483419,4f771287e4b05c37fb1503ea,Residential Building (Apartment / Condo),35.70139705,139.587573
483433,4bcef396ef1095214acf8486,Historic Site,35.67464194,139.7908384
483437,4d2157e916cfb60cd4c86061,Scenic Lookout,35.733426,139.764343
483441,4d2155db5c4ca1cdb9e5a83d,Scenic Lookout,35.73188343,139.7666731
483465,4c70b50a9375a09385140837,Shrine,35.61459586,139.6447492
483518,4ba5e44ff964a520d32739e3,Scenic Lookout,35.68932617,139.6917683
483725,4bdfcf270ee3a593dc7035b0,Scenic Lookout,35.68989257,139.6916234
483755,4be0feaac1732d7f67115b9a,Scenic Lookout,35.65855936,139.7454787
483864,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
483872,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
483950,4b5be016f964a520191b29e3,Shrine,35.70712664,139.7172546
483982,4c827efe51ada1cd39e61c10,Scenic Lookout,35.7315625,139.7668328
484002,4b652315f964a520d5e52ae3,Scenic Lookout,35.72972654,139.7669131
484082,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
484142,4b5be016f964a520191b29e3,Shrine,35.70712664,139.7172546
484325,4fb4acd3e4b06fa0ebcb9f87,Scenic Lookout,35.71009904,139.8107023
484337,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
484652,4e38dbe462e16ad099ecea65,Historic Site,35.68225754,139.7598995
484659,4d82992981fdb1f7f77ed6bf,Shrine,35.70192243,139.7325103
484775,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
484780,4e75f32315209522b16d4707,Scenic Lookout,35.74433532,139.5823503
484801,4c02165e8ef2c9b6d29a16fc,Scenic Lookout,35.71075569,139.8137846
484934,5038959fe4b0c89c23efc76b,Residential Building (Apartment / Condo),35.648737,139.701582
484957,4c03945939d476b05b4330a7,Spiritual Center,35.5791598,139.7114225
485003,4d0d85a31f6bf04de20a7e31,Church,35.70585469,139.630233
485233,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
485334,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
485365,4fa1eba0e4b07ed2180a3d36,Spiritual Center,35.53093192,139.6332919
485554,4b716774f964a520e5442de3,Historic Site,35.67598411,139.7605348
485805,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
485859,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
486049,4d634a712f16b60c3ed7def4,Mosque,35.70776975,139.7747204
486256,4bac993af964a52054fd3ae3,Historic Site,35.68143134,139.7671523
486268,4b56fdbbf964a5200f2228e3,Shrine,35.68821057,139.7795584
486320,508b4d23e4b0ad933b7a4156,Historic Site,35.69013593,139.7046222
486384,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
486523,4b5c2ac7f964a520482629e3,Shrine,35.58426796,139.6333551
486777,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
486893,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
486896,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
486898,4b91b5c8f964a520c3d133e3,Temple,35.53858215,139.7358477
486940,4f9cade9e4b0b34c441155a3,Historic Site,35.61857487,139.7436402
486956,4b6509f8f964a520f3e02ae3,Temple,35.60971355,139.7435081
487002,4b0587a3f964a520e69d22e3,Shrine,35.67178321,139.6887159
487238,4d37a836e6bdf04d91285db4,Shrine,35.57406084,139.6684787
487483,4fa1eba0e4b07ed2180a3d36,Spiritual Center,35.53093192,139.6332919
487637,4ba46faff964a520449d38e3,Shrine,35.65775282,139.7500151
487659,4f602769e4b05ba8a66c8ba8,Historic Site,35.65727881,139.7504818
487687,4b9ad285f964a52021d935e3,Temple,35.65700857,139.7525418
487734,50d06d92e4b0bcb857ab5244,Historic Site,35.65592605,139.4879491
487932,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
488121,4b5a9665f964a520b2cc28e3,Temple,35.67290318,139.7983056
488481,4b88d40cf964a5205b0f32e3,Temple,35.6924435,139.6518275
