,ID,Category,lat,lng
508225,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
508397,4b77bae1f964a52082a82ee3,Other Great Outdoors,35.77095403,139.6925109
508431,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
508471,4fb8ada8e4b0f2548687538f,Other Great Outdoors,35.6523795,139.7065687
508480,4ddf1d7b52b16128c61235de,Other Great Outdoors,35.5983468,139.7984269
508544,4c808967e602b1f798d48a7a,Other Great Outdoors,35.66300563,139.7324689
508620,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
508752,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
508764,4cf6f1f9eb096ea88e4fc848,Other Great Outdoors,35.65375256,139.7575253
508852,4e27ff3d8877f9158a701d61,Other Great Outdoors,35.70330201,139.7381705
508858,4e79d431315144dfc7f0a3b8,Other Great Outdoors,35.70372891,139.7400749
508870,4b809531f964a520ac7e30e3,Other Great Outdoors,35.66048643,139.6887071
508874,4b56b343f964a520f41828e3,Other Great Outdoors,35.70469967,139.7355921
508914,4da1f5b97c1d4eb90d1e16c6,Other Great Outdoors,35.70126278,139.6549565
509035,4f25566ee5e8a60dfbc4ba14,Other Great Outdoors,35.69487672,139.7853935
509299,4b7b2ca3f964a520ec552fe3,Factory,35.59457274,139.7607481
509508,4d9c1d315b6c236a2892e6a1,Other Great Outdoors,35.70735535,139.7676914
510009,4d27f40fb818a35dc9c9908a,Other Great Outdoors,35.71518133,139.6807511
510014,4c62bcc0e1621b8da51b2453,Other Great Outdoors,35.69820076,139.7569352
510359,4f25566ee5e8a60dfbc4ba14,Other Great Outdoors,35.69487672,139.7853935
510362,509fac9de4b064bf6d45ccea,Factory,35.69150269,139.6962353
510419,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
510557,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
510691,4cf6f1f9eb096ea88e4fc848,Other Great Outdoors,35.65375256,139.7575253
510719,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
510829,4da1f5b97c1d4eb90d1e16c6,Other Great Outdoors,35.70126278,139.6549565
511071,4c9be56a9c48236a424449ee,Other Great Outdoors,35.69890048,139.691105
511405,4e7768a218506506ccd3f9ad,Other Great Outdoors,35.69945759,139.7268033
512499,4fb8ada8e4b0f2548687538f,Other Great Outdoors,35.6523795,139.7065687
512610,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
512611,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
512698,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
512754,4e1c2d9018a8c65001f91bcc,Factory,35.74611324,139.7538504
512781,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
512870,4f33423be4b00f9f269fd43d,Other Great Outdoors,35.69630568,139.7610712
512959,4da1f5b97c1d4eb90d1e16c6,Other Great Outdoors,35.70126278,139.6549565
513007,4e2a9e7062e144b5d3a319e6,Other Great Outdoors,35.70614497,139.7309623
513039,4b8a07e5f964a520825c32e3,Other Great Outdoors,35.71342828,139.7406614
513047,4dc61b09c65b89d3ca80ec88,Other Great Outdoors,35.71761101,139.7468289
513086,4b62321df964a520753b2ae3,Other Great Outdoors,35.72764931,139.7671437
513094,4c70f215df6b8cfa01cfb94d,Other Great Outdoors,35.72796721,139.7695899
513117,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
514508,4eaa0635722efacf272db702,Other Great Outdoors,35.67253657,139.4791609
514724,4bb7640a941ad13abb9520e3,Other Great Outdoors,35.70829162,139.7696932
514740,4e7768a218506506ccd3f9ad,Other Great Outdoors,35.69945759,139.7268033
514748,4d12e9f840e6548173b3931a,Other Great Outdoors,35.6965845,139.7354025
514957,4b8d8234f964a520ecff32e3,Other Great Outdoors,35.69302077,139.7349572
515066,4e7775be18506506ccd58a9b,Other Great Outdoors,35.69654094,139.7320899
515076,4d12e9f840e6548173b3931a,Other Great Outdoors,35.6965845,139.7354025
515080,4c6e975ca437224b7e3d30b1,Other Great Outdoors,35.6957219,139.7368562
515202,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
515312,4bd3c7fb462cb7135954df07,Other Great Outdoors,35.71135835,139.7758824
515365,4b8b8e5ef964a520aea232e3,Recycling Facility,35.59384781,139.5930576
515413,4b885368f964a5205eef31e3,Other Great Outdoors,35.80270771,139.5404823
515433,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
515468,4cba6928c7228cfaf83e17ce,Other Great Outdoors,35.68997611,139.7598796
515546,508517f2e4b013424a9d0dd8,Other Great Outdoors,35.68613683,139.7300971
515713,4c4aa25946240f47ba9d2bf2,Other Great Outdoors,35.58655833,139.6666843
515890,4e9e4ef2cc215c69151517b0,Other Great Outdoors,35.69546922,139.7424889
515924,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
515946,4e79d099315144dfc7f03911,Other Great Outdoors,35.70244819,139.7358584
515954,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
516006,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
516464,4e5ca79b091a7a61047f697b,Other Great Outdoors,35.65540673,139.5442387
516986,4b5e97bcf964a5206d9329e3,Other Great Outdoors,35.699644,139.7597659
517030,4b5d513df964a520b15929e3,Other Great Outdoors,35.703735,139.713544
517062,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
517113,4e8bc6a3d3e303e9db45eef1,Other Great Outdoors,35.70332178,139.7200228
517327,4c3e9e6b1ef0d13a7fa19280,Other Great Outdoors,35.70602675,139.7678357
517400,4e7768a218506506ccd3f9ad,Other Great Outdoors,35.69945759,139.7268033
517438,4e79c9b1315144dfc7ef7392,Other Great Outdoors,35.6965148,139.7329885
517457,4c6e975ca437224b7e3d30b1,Other Great Outdoors,35.6957219,139.7368562
517657,4d8d0f4e5dff8eecbd4cfecf,Other Great Outdoors,35.65473548,139.6652332
517663,4d8ced7f5dff8eecf01bfdcf,Other Great Outdoors,35.654698,139.667116
517685,500de74de4b0234576dd8616,Other Great Outdoors,35.65381573,139.6723925
517700,4b89ff0ef964a520be5a32e3,Other Great Outdoors,35.60803896,139.6237051
517724,4ba47e4af964a5205ea038e3,Other Great Outdoors,35.8139193,139.5915694
517755,4c8bf913cf3ea1432efff051,Other Great Outdoors,35.54227412,139.7176785
517761,4ba42635f964a520998638e3,Other Great Outdoors,35.67282038,139.6943164
517787,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
517835,500de4e3e4b05ed56b27d83d,Other Great Outdoors,35.6548358,139.6601036
517854,4d8ce95a5dff8eec91e9fccf,Other Great Outdoors,35.65516,139.660008
517866,5085e077e4b0caa9155dd0d7,Other Great Outdoors,35.65549061,139.6596252
517990,4c08a3dcd4149c746a3c61d5,Other Great Outdoors,35.69286393,139.6093976
518200,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
518218,50eb4ba7e4b0abc04cf5d718,Other Great Outdoors,35.70116595,139.738436
518283,4bf0ac2270779521f16b3e7c,Other Great Outdoors,35.63275307,139.791643
518328,4fbae10d121d47491a1e972d,Other Great Outdoors,35.71072077,139.8126159
518350,4b9079d7f964a5203a8c33e3,Other Great Outdoors,35.70084509,139.7268409
518571,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
518871,4eb23041f790c3b5728c6350,Other Great Outdoors,35.69988065,139.7725188
519288,4d85a3a750913704a67e9b5b,Other Great Outdoors,35.64133297,139.5362009
519480,4f3fb832d5fb6ca56d83a978,Factory,35.63870428,139.5893508
519599,4d44a162bf61a1cd77ff0aac,Other Great Outdoors,35.56498846,139.6812795
519701,4c96bb8a034137048f3187ef,Other Great Outdoors,35.68908988,139.6936178
519777,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
519924,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
519955,50e58027ebca53c413a7622f,Other Great Outdoors,35.68173603,139.7641182
519993,4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058
520188,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
520409,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
520573,4cb001ac562d224b531a1388,Other Great Outdoors,35.65117868,139.7255896
520622,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
520695,4bbaeddcb35776b0896dcb01,Other Great Outdoors,35.69250232,139.7408742
520847,509ba850e4b09c7ac93590f5,Other Great Outdoors,35.70422846,139.7740464
521075,4d9c1d315b6c236a2892e6a1,Other Great Outdoors,35.70735535,139.7676914
521752,4b583e7cf964a520554f28e3,Other Great Outdoors,35.659348,139.702638
521797,4c808967e602b1f798d48a7a,Other Great Outdoors,35.66300563,139.7324689
521875,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
522921,4cff1ead2685a35d03ecc190,Other Great Outdoors,35.72502754,139.7626348
523153,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
523155,4c808967e602b1f798d48a7a,Other Great Outdoors,35.66300563,139.7324689
523481,4da1f5b97c1d4eb90d1e16c6,Other Great Outdoors,35.70126278,139.6549565
523506,4e7768a218506506ccd3f9ad,Other Great Outdoors,35.69945759,139.7268033
523518,4be39c37f07b0f4737a0f843,Other Great Outdoors,35.70106726,139.7359014
523537,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
523562,4e7775be18506506ccd58a9b,Other Great Outdoors,35.69654094,139.7320899
523568,4e7766af18506506ccd3ba4d,Other Great Outdoors,35.69738393,139.7260255
524018,4b7f98e4f964a5200d3630e3,Other Great Outdoors,35.7780784,139.8474857
524186,4b74e5ecf964a52049f72de3,Other Great Outdoors,35.67940277,139.7164965
524200,508e1a55e4b07c9fb21ab62c,Other Great Outdoors,35.70110338,139.7729381
524586,4d9c1d315b6c236a2892e6a1,Other Great Outdoors,35.70735535,139.7676914
524755,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
524946,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
525067,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
525160,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
525743,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
525798,4d12e9f840e6548173b3931a,Other Great Outdoors,35.6965845,139.7354025
525870,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
525879,4c568fa71ec29521b516ccfc,Other Great Outdoors,35.70170763,139.7423065
526009,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
526427,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
527026,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
527405,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
527686,4c4a3dda46240f476e7786f1,Other Great Outdoors,35.6539691,139.7261034
528036,4e9ead8bb6340e3e34a88d31,Other Great Outdoors,35.77088404,139.7223622
528232,4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058
528260,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
528369,4eaa0635722efacf272db702,Other Great Outdoors,35.67253657,139.4791609
528512,4b583e7cf964a520554f28e3,Other Great Outdoors,35.659348,139.702638
528632,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
528695,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
528702,4c808967e602b1f798d48a7a,Other Great Outdoors,35.66300563,139.7324689
528779,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
528782,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
528937,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
529766,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
529910,4cf6f1f9eb096ea88e4fc848,Other Great Outdoors,35.65375256,139.7575253
529944,4c8c389fcf3ea1431796f351,Other Great Outdoors,35.67656804,139.7333425
530319,4d9c1d315b6c236a2892e6a1,Other Great Outdoors,35.70735535,139.7676914
530751,4eaa0635722efacf272db702,Other Great Outdoors,35.67253657,139.4791609
531113,4c2674435c5ca593343646fe,Other Great Outdoors,35.71649142,139.7747612
531231,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
531358,4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058
531459,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
531723,4d4b6d19d28f3704cc64f322,Other Great Outdoors,35.68815415,139.7617605
531732,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
531801,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
531835,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
532375,4f6439ace4b08b476f2b6fb8,Factory,35.57279768,139.7068906
532438,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
532459,4f7bc4d2e4b03d7e4e7109a0,Factory,35.59782164,139.7344097
533049,4c5c9d17d25320a12dc3c37a,Other Great Outdoors,35.66496967,139.7435342
533079,4c5c9c4285a1e21ea2335711,Other Great Outdoors,35.6673729,139.7432399
533151,4bbdb838078095218bd8da91,Other Great Outdoors,35.60706854,139.6699654
533249,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
533323,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
533479,4c4a3dda46240f476e7786f1,Other Great Outdoors,35.6539691,139.7261034
533481,4c4a3b1d42b4d13ab257e67c,Other Great Outdoors,35.655544,139.724093
533499,4bc92a72937ca593c771a592,Other Great Outdoors,35.656025,139.722233
533508,4bc01f2bf8219c74b140b110,Other Great Outdoors,35.65803722,139.7223616
533625,4eaa0635722efacf272db702,Other Great Outdoors,35.67253657,139.4791609
533632,4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058
534278,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
534457,4b74c614f964a5204bf12de3,Other Great Outdoors,35.70143754,139.7681201
534807,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
534855,4b885368f964a5205eef31e3,Other Great Outdoors,35.80270771,139.5404823
534930,4faa79a0e4b00ffffd9364a1,Other Great Outdoors,35.6817186,139.726696
534932,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
535157,4d5f51ee039188bfa3cb7123,Other Great Outdoors,35.67500799,139.7584641
535280,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
535318,50a41aa6e4b06949a023a93c,Other Great Outdoors,35.71522522,139.8243408
536141,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
536180,4bd3c7fb462cb7135954df07,Other Great Outdoors,35.71135835,139.7758824
536221,4c8ea47d58668cfaa6b6d3ec,Other Great Outdoors,35.60736278,139.7366577
536673,4b9c7902f964a520146b36e3,Other Great Outdoors,35.58534553,139.6748382
536904,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
537063,4c2460e6f7ced13a3cc5226d,Other Great Outdoors,35.66346355,139.7360194
537074,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
537229,50d56c80e4b0421e54bda4a8,Other Great Outdoors,35.69256,139.7500476
537317,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
537342,4b56b406f964a520041928e3,Other Great Outdoors,35.60722414,139.6465318
537463,4be61d2f2457a5935c88ac15,Other Great Outdoors,35.678792,139.736757
537576,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
537663,4d12e9f840e6548173b3931a,Other Great Outdoors,35.6965845,139.7354025
537714,500de4e3e4b05ed56b27d83d,Other Great Outdoors,35.6548358,139.6601036
537798,4ba6c9ddf964a520b56f39e3,Other Great Outdoors,35.62680686,139.6613748
537942,4b622d08f964a520513a2ae3,Other Great Outdoors,35.68153123,139.686015
538300,4b628c79f964a520034b2ae3,Recycling Facility,35.75684536,139.5970139
538453,4fbae10d121d47491a1e972d,Other Great Outdoors,35.71072077,139.8126159
538625,4b658f88f964a5207df42ae3,Other Great Outdoors,35.61473632,139.7185935
538746,4fb8ada8e4b0f2548687538f,Other Great Outdoors,35.6523795,139.7065687
538906,4e6e05731f6e39092eee759e,Other Great Outdoors,35.62734294,139.7139678
538907,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
539023,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
539038,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
539150,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
539231,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
539242,4c01ef42716bc9b69dc3bc55,Other Great Outdoors,35.69707679,139.7972381
539880,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
539956,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
540163,4c4a3dda46240f476e7786f1,Other Great Outdoors,35.6539691,139.7261034
540173,50bd6e96e4b0dc239eae990f,Other Great Outdoors,35.683039,139.702732
540811,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
541005,4b583e7cf964a520554f28e3,Other Great Outdoors,35.659348,139.702638
541260,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
541362,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
541418,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
541537,4c7e6d5dd65437047431c3a2,Other Great Outdoors,35.6626343,139.6871666
541712,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
541753,4c01ef42716bc9b69dc3bc55,Other Great Outdoors,35.69707679,139.7972381
541850,50e58027ebca53c413a7622f,Other Great Outdoors,35.68173603,139.7641182
542021,4b775aa0f964a52083942ee3,Other Great Outdoors,35.698221,139.581593
542201,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
542367,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
542522,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
542812,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
542935,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
543113,4e2a9e7062e144b5d3a319e6,Other Great Outdoors,35.70614497,139.7309623
543169,4f8ddf96e4b0603e882cf2b5,Other Great Outdoors,35.71602339,139.7433808
543190,4dc61b09c65b89d3ca80ec88,Other Great Outdoors,35.71761101,139.7468289
543239,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
543271,4b8f3b32f964a520ae4e33e3,Other Great Outdoors,35.69043719,139.7396886
543410,50e58027ebca53c413a7622f,Other Great Outdoors,35.68173603,139.7641182
544254,4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058
544537,4b583e7cf964a520554f28e3,Other Great Outdoors,35.659348,139.702638
544627,4ce3b3782407a1cdb3634fd0,Other Great Outdoors,35.61829391,139.7272646
544702,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
544865,4fc22383e4b014a2d6eca2a2,Other Great Outdoors,35.70672355,139.767941
544887,4cbab81e4495721e7fe9517a,Other Great Outdoors,35.67044097,139.6965694
544968,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
545039,4bb5c59b941ad13a1f811ee3,Other Great Outdoors,35.82090125,139.718701
545121,4b77bae1f964a52082a82ee3,Other Great Outdoors,35.77095403,139.6925109
545163,4d9c1d315b6c236a2892e6a1,Other Great Outdoors,35.70762406,139.7677763
545416,4b7b2ca3f964a520ec552fe3,Factory,35.59457274,139.7607481
545435,4e607cb77d8b854088ca4145,Other Great Outdoors,35.79209903,139.6920423
546660,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
546734,4e756587b993a71aa3d48575,Other Great Outdoors,35.69234983,139.7155058
547169,4ba5977af964a520d61439e3,Other Great Outdoors,35.66526318,139.7364253
547261,4b64d7e2f964a52064d42ae3,Other Great Outdoors,35.58767134,139.6496953
547356,4cf6f1f9eb096ea88e4fc848,Other Great Outdoors,35.65375256,139.7575253
547426,4c9daee1d3c2b60c90d5c3bc,Other Great Outdoors,35.59941808,139.7036719
547850,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
548347,4b6545c5f964a52064eb2ae3,Other Great Outdoors,35.70585469,139.649899
548998,4f49acfd7beb1e9ad88dc1cd,Other Great Outdoors,35.70751867,139.7685304
549225,50e58027ebca53c413a7622f,Other Great Outdoors,35.68173603,139.7641182
549470,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
549514,4bcbfda8511f9521cf65b2c7,Other Great Outdoors,35.67551784,139.8365997
549571,4beb8a58415e20a1de84e6bb,Other Great Outdoors,35.69922452,139.5785201
549934,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
