,ID,Category,lat,lng
553601,4b680ff2f964a520c6652be3,Gym / Fitness Center,35.72058689,139.6725022
553628,4b5585f7f964a5206ee627e3,Arcade,35.68988,139.702266
553712,4e62f510d164ddd5e6036c3e,Pool,35.79146574,139.6642596
553721,4b8b5af4f964a520479d32e3,Arcade,35.72983106,139.7147977
553722,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
553728,4b8f8dc0f964a520ea5733e3,Arcade,35.53058915,139.6995038
553729,4ba3010ef964a520592738e3,Music Venue,35.66049383,139.6684317
553742,4de87ac6d22d09215a1df350,Arcade,35.67428338,139.7627895
553745,4cb2a1a81463a1432adeaea9,Arcade,35.56234446,139.7137883
553772,4b549c17f964a52087c227e3,Music Venue,35.66324851,139.6682411
553803,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
553808,4d677ccdf23f3704aa26c833,Salon / Barbershop,35.668904,139.766871
553820,4c00cc629cf52d7f315b14e7,Arcade,35.7052688,139.5790485
553862,4b55d735f964a52055f227e3,Movie Theater,35.69268748,139.7036612
553897,4cfdeeced8468cfa4704036c,Arcade,35.698025,139.772411
553902,4d4bb2e5b496b60c8ac5c700,Art Museum,35.70041817,139.7726154
553936,4b62e80df964a52040582ae3,Arcade,35.53138368,139.7002172
553944,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
553966,4bcc14a23740b713577f6365,Other Nightlife,35.66155187,139.701007
553975,4b5aed6bf964a520a9da28e3,Gym / Fitness Center,35.58650174,139.5901225
553992,4ba72dccf964a5208f8439e3,Spa / Massage,35.56200871,139.6627441
554105,4b5a5772f964a52096be28e3,Movie Theater,35.65941017,139.6955123
554116,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
554120,4b549c17f964a52087c227e3,Music Venue,35.66324851,139.6682411
554158,4c96f11094debfb7c7d0a976,Gym / Fitness Center,35.669711,139.4855762
554168,4c9f2a8a2fb1a143f154f140,Athletic & Sport,35.5890951,139.615365
554172,4b92e88af964a520122634e3,Bowling Alley,35.77658272,139.6786416
554178,4b67a095f964a5208d582be3,Arcade,35.70123933,139.7720334
554187,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
554193,4f0438279a523573225a0e48,Laundry Service,35.60443108,139.5992794
554227,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
554243,4bcd8eae937ca593a2dfac92,Music Venue,35.661071,139.667702
554247,4c03c60c187ec928340fb67b,Arcade,35.73706759,139.6384122
554284,4b5dcf17f964a520dd6c29e3,Arcade,35.700226,139.771692
554296,4b8da6b9f964a5207b0633e3,Gym / Fitness Center,35.70036589,139.8365754
554307,4e91a270f5b9f8967d20858b,Arcade,35.73231992,139.7093846
554308,4b692a8af964a520c89a2be3,Arcade,35.73169921,139.7131482
554314,4e929b664901733aacb7cf4e,Spa / Massage,35.66785483,139.6711366
554379,4b5c1f12f964a520c02429e3,Music Venue,35.70096076,139.7709512
554411,4b56e604f964a520861e28e3,Arcade,35.72998489,139.7153643
554443,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
554446,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
554463,4fb81507e4b0852112131919,Music Venue,35.707137,139.792734
554506,4b5732daf964a520a22a28e3,Racetrack,35.66249163,139.4856405
554510,4dbe2a0efa8cee7273797a0e,Laundry Service,35.62343079,139.5660317
554795,4b5bf1bbf964a520511e29e3,Gym / Fitness Center,35.70697854,139.7054368
554799,4b558a35f964a520eae627e3,Movie Theater,35.67358736,139.7627074
554818,4bda813ac79cc928950d7fe9,Music Venue,35.57336842,139.7537157
554831,4b7eabd2f964a52052f82fe3,Arcade,35.73732083,139.6725234
554836,4c82281147cc224b1be4829f,Spa / Massage,35.70218682,139.770416
554866,4eb39dc829c212fb6b993466,Other Nightlife,35.66089483,139.7036149
554910,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
554977,4b5bf4ccf964a520e11e29e3,Gym / Fitness Center,35.66083078,139.6688884
555004,4b5c0352f964a5202f2129e3,Arcade,35.6598504,139.7020626
555145,501a7100e4b0265f38a0bf8b,Gym / Fitness Center,35.68840471,139.7119579
555200,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
555240,4b54ea63f964a520efd227e3,Movie Theater,35.68997971,139.7054315
555253,4b641949f964a520ef9e2ae3,Movie Theater,35.65907021,139.698911
555261,4b76184af964a5205c3c2ee3,Gym / Fitness Center,35.65594722,139.7940999
555262,4d1c25f81cb9a143966bac2b,Arcade,35.75324297,139.7366524
555282,4bd566346798ef3b6941638d,Gym / Fitness Center,35.67906057,139.7627127
555291,4c6387214be3b713063aebe8,Arcade,35.82776513,139.6915564
555314,4bf8d60b5efe2d7f2a756b34,Arcade,35.7322283,139.7103372
555328,4b5a79adf964a5205bc728e3,Gym / Fitness Center,35.70569137,139.667369
555336,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
555351,4e22977352b1f82ffbaab9f0,Spa / Massage,35.74048267,139.699571
555455,50d0fceee4b0425b0ffea1b6,Other Nightlife,35.83689555,139.7567551
555501,4c7a17aba8683704d1d5124d,Athletic & Sport,35.58262554,139.7014258
555580,4c318f3266e40f47273bc58b,Gym / Fitness Center,35.70673024,139.6875358
555677,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
555697,4c6ab1268d22c9281867ba45,Science Museum,35.74626061,139.5851842
555858,4baef7eef964a52089e43be3,Gym / Fitness Center,35.65929141,139.6998699
555860,4b51aff5f964a5209d5227e3,Movie Theater,35.74236297,139.648633
556001,4b5ef108f964a520d89e29e3,Gym / Fitness Center,35.64762809,139.8190391
556040,4bc037562a89ef3b8849f088,Concert Hall,35.66654485,139.6969986
556043,4baef7eef964a52089e43be3,Gym / Fitness Center,35.65929141,139.6998699
556093,50a06b9219a98cd956f62c6b,Arcade,35.73396358,139.7396886
556113,4c1ccc718b3aa593bb62995f,Music Venue,35.66496363,139.7355672
556153,4b94bf01f964a520228234e3,Salon / Barbershop,35.60032534,139.6105483
556220,4baef7eef964a52089e43be3,Gym / Fitness Center,35.65929141,139.6998699
556264,4c9d72487d69b7132c4a28c2,Arcade,35.73213304,139.8804606
556265,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
556293,4b5585f7f964a5206ee627e3,Arcade,35.68988,139.702266
556327,4b73d66af964a5202dbd2de3,Bowling Alley,35.60261088,139.6194398
556358,4b615aa7f964a520e2102ae3,Gym / Fitness Center,35.64619695,139.6206227
556412,4b87c5eef964a5204dcb31e3,Arcade,35.70921747,139.6655041
556472,4b5ff681f964a520d1d129e3,Performing Arts Venue,35.67287115,139.7666781
556501,4b55d735f964a52055f227e3,Movie Theater,35.69268748,139.7036612
556515,4ba45b91f964a5204d9838e3,Theater,35.67373009,139.7631789
556518,4b5585f7f964a5206ee627e3,Arcade,35.68988,139.702266
556669,4b62e80df964a52040582ae3,Arcade,35.53138368,139.7002172
556702,4ba03c8cf964a520736337e3,Movie Theater,35.66572801,139.7595851
556747,4b5be55ff964a520281c29e3,Art Museum,35.69046768,139.7545803
556748,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
556766,4b776fc8f964a520579a2ee3,Science Museum,35.69148283,139.7531426
556780,4bfc7266da7120a12e1d4afd,Gym / Fitness Center,35.62608195,139.66434
556782,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
556855,4bac3cb9f964a520a2ec3ae3,Theater,35.69238033,139.7030711
556859,4ea3c5c76da1455caced020e,Laundry Service,35.62031201,139.7288321
556872,4e9d3594b8f77a8b470e3f6b,Salon / Barbershop,35.74891778,139.8049427
556887,4eeda1936da153687ae9ec89,Arcade,35.69904156,139.7758448
556896,4ba03c8cf964a520736337e3,Movie Theater,35.66572801,139.7595851
556915,4bc1999374a9a5938015d2f6,Theater,35.689874,139.7127432
556954,4b5d65ccf964a520cb5b29e3,Gym / Fitness Center,35.62542018,139.7252603
557000,501a7100e4b0265f38a0bf8b,Gym / Fitness Center,35.68840471,139.7119579
557007,4c257ab0905a0f47e0b66160,Arcade,35.71002548,139.7743347
557103,4e81c1539adf8adb8a5f7a22,Spa / Massage,35.72798978,139.7938798
557134,4b0587bbf964a5209ea122e3,Music Venue,35.658509,139.695591
557183,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
557209,4b688266f964a520e47c2be3,Gaming Cafe,35.52693546,139.6941662
557230,4d0f66bec3dc3704c04b3274,Arcade,35.6602917,139.6682225
557232,4c04a0f70b8eef3bdef4b882,Arcade,35.6624934,139.5840995
557251,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
557333,4bff036468c7a593790e4044,Arcade,35.7301378,139.7161523
557367,4c04a0f70b8eef3bdef4b882,Arcade,35.6624934,139.5840995
557372,5110f122e4b07ffcf7ae012d,Athletic & Sport,35.6912974,139.7638877
557454,4b55d735f964a52055f227e3,Movie Theater,35.69268748,139.7036612
557468,4d1c25f81cb9a143966bac2b,Arcade,35.75324297,139.7366524
557473,4b76184af964a5205c3c2ee3,Gym / Fitness Center,35.65594722,139.7940999
557504,4c0324c0187ec9283e57b57b,Arcade,35.58860625,139.7274602
557519,4b77c6ebf964a5201baa2ee3,Gym / Fitness Center,35.74699989,139.8004353
557533,4c6387214be3b713063aebe8,Arcade,35.82776513,139.6915564
557644,4de7aaa26365894c5122cfd6,Arcade,35.69613142,139.8156273
557650,4dbc1fd14df044e524db1c1c,Spa / Massage,35.64248912,139.6980153
557665,4b7277e6f964a520c57b2de3,Gym / Fitness Center,35.67252693,139.7652854
557763,50d0fceee4b0425b0ffea1b6,Other Nightlife,35.83689555,139.7567551
558026,4c318f3266e40f47273bc58b,Gym / Fitness Center,35.70673024,139.6875358
558128,4b688266f964a520e47c2be3,Gaming Cafe,35.52693546,139.6941662
558132,4bda813ac79cc928950d7fe9,Music Venue,35.57336842,139.7537157
558151,4efc02a60e6152f77767e063,Salon / Barbershop,35.68392237,139.7692289
558241,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
558260,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
558285,4b88e5dff964a520861232e3,Movie Theater,35.67485111,139.76915
558384,4b5858aef964a520bb5328e3,Gym / Fitness Center,35.76216703,139.5444238
558387,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
558424,4b6d582ef964a520fd712ce3,Movie Theater,35.65457638,139.7924209
558465,4b76184af964a5205c3c2ee3,Gym / Fitness Center,35.65594722,139.7940999
558487,4c03c60c187ec928340fb67b,Arcade,35.73706759,139.6384122
558503,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
558511,4d41958fc5eaa1cd4946ac50,Performing Arts Venue,35.66865854,139.7613716
558516,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
558523,4bc9551db6c49c7453628e91,Concert Hall,35.74261688,139.8525495
558539,4c96f11094debfb7c7d0a976,Gym / Fitness Center,35.669711,139.4855762
558606,4b5a79adf964a5205bc728e3,Gym / Fitness Center,35.70569137,139.667369
558620,4e757bebd4c0934471ec2696,Music Venue,35.70333095,139.6510532
558727,4b0587a8f964a520ca9e22e3,Art Museum,35.66047367,139.7292602
558898,4b570f57f964a520cb2428e3,Pool,35.56407062,139.5943666
558936,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
559107,4be11c720f03a593a78f18b4,Gym / Fitness Center,35.69091208,139.7019526
559112,4be11c720f03a593a78f18b4,Gym / Fitness Center,35.69091208,139.7019526
559116,4b676886f964a5200f4d2be3,Gym / Fitness Center,35.63743966,139.5891606
559175,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
559191,4dc61181c65b89d3ca8009b0,Arcade,35.65981515,139.7023932
559193,4b5ede16f964a520999b29e3,Movie Theater,35.65956273,139.729346
559281,4b5ef108f964a520d89e29e3,Gym / Fitness Center,35.64762809,139.8190391
559300,4b752646f964a5204cff2de3,Movie Theater,35.672074,139.765128
559392,4c03c60c187ec928340fb67b,Arcade,35.73706759,139.6384122
559424,4ddb7583d164b4610a60f736,Music Venue,35.65646007,139.7573541
559473,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
559488,4b9a7742f964a520c0b735e3,Spa / Massage,35.65590581,139.8817223
559524,4bacb0c7f964a5202c043be3,Arcade,35.68915244,139.6974552
559547,4c63c09e58810f47b66d0a1e,Salon / Barbershop,35.7133306,139.7045374
559556,4bc98499fb84c9b685381b3e,Arcade,35.70568436,139.6362045
559581,4b9b4a99f964a520a5fe35e3,Arcade,35.76542951,139.8479909
559590,503484a6e4b0aa0a3c553998,Casino,35.79920854,139.5947598
559651,4b73d66af964a5202dbd2de3,Bowling Alley,35.60261088,139.6194398
559694,4bc976afb6c49c7499868e91,Arcade,35.70414689,139.5796207
559705,509893ffe4b06ad7281bbc14,Other Nightlife,35.73474446,139.6577467
559737,4b581621f964a520844a28e3,Gym / Fitness Center,35.71260626,139.7634745
559756,4d0f66bec3dc3704c04b3274,Arcade,35.6602917,139.6682225
559763,501b2f18e4b0a704defa6352,Arcade,35.70402889,139.5796158
559814,4b67a095f964a5208d582be3,Arcade,35.70123933,139.7720334
559860,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
559863,4b5a6180f964a52063c128e3,Gym / Fitness Center,35.65933042,139.6165745
559949,4b55d735f964a52055f227e3,Movie Theater,35.69268748,139.7036612
559956,4ca9c0dbd971b1f7102c21e1,Gym / Fitness Center,35.70385524,139.5861697
559990,4b619148f964a52002182ae3,Spa / Massage,35.66860188,139.7613287
559996,4be134da0f03a593c2b718b4,Athletic & Sport,35.62876681,139.6128303
560026,4d8b43be6daeb60c7b3775e0,Arcade,35.69563714,139.7015854
560038,4c6ab1268d22c9281867ba45,Science Museum,35.74626061,139.5851842
560049,503484a6e4b0aa0a3c553998,Casino,35.79920854,139.5947598
560064,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
560099,4b0587b3f964a52070a022e3,Music Venue,35.69533417,139.7026205
560104,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
560120,4c70eb85d274b60c0125db0d,Salon / Barbershop,35.68796898,139.6979266
560126,4bac1684f964a5207be33ae3,Concert Hall,35.62592061,139.7822231
560128,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
560163,4b5be55ff964a520281c29e3,Art Museum,35.69046768,139.7545803
560172,4b776fc8f964a520579a2ee3,Science Museum,35.69148283,139.7531426
560175,4ec4d1f1b6340064ff30089e,Music Venue,35.66193771,139.6674042
560176,4c8f0923ad70a14340a88e0f,Theater,35.68574469,139.7737259
560203,4c9f05fa54c8a1cd2d92934b,Spa / Massage,35.6201625,139.7075799
560225,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
560228,4b688266f964a520e47c2be3,Gaming Cafe,35.52693546,139.6941662
560261,4ba72bcaf964a5202d8439e3,Music Venue,35.6595976,139.6984148
560297,4b692a8af964a520c89a2be3,Arcade,35.73169921,139.7131482
560298,4ba72bcaf964a5202d8439e3,Music Venue,35.6595976,139.6984148
560312,4ba03c8cf964a520736337e3,Movie Theater,35.66572801,139.7595851
560316,4f966194e4b087cfaa5661d4,Salon / Barbershop,35.6883244,139.696345
560319,4b14cd19f964a520a7a623e3,Music Venue,35.68357917,139.6864361
560342,4ba72bcaf964a5202d8439e3,Music Venue,35.6595976,139.6984148
560346,4b55441cf964a5204ae027e3,Movie Theater,35.67546991,139.7705984
560351,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
560359,51022dbbe4b0451f4a72cb08,Casino,35.68903611,139.6970679
560360,4bd6b1d95631c9b64e36a630,Arcade,35.691848,139.771054
560376,4eeda1936da153687ae9ec89,Arcade,35.69904156,139.7758448
560387,504c4b9ee4b0b1800521d0d6,Theater,35.65550732,139.7512204
560402,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
560505,4b6d36b0f964a520cc6b2ce3,Music Venue,35.66278365,139.6600538
560589,503cc594e4b09e1668314f25,Gym / Fitness Center,35.67120044,139.7635982
560618,4ec7526499115348d8dc408d,Spa / Massage,35.57839102,139.5549895
560676,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
560757,4bcaae810687ef3ba792dccc,Concert Hall,35.67253277,139.7353649
560767,4b6bfe2cf964a520c11e2ce3,Gym / Fitness Center,35.62529271,139.6891934
560778,4bcaae810687ef3ba792dccc,Concert Hall,35.67253277,139.7353649
560854,4bf77b4eb182c9b696e8755a,Arcade,35.69842076,139.7767782
560884,4b738502f964a52049b22de3,Gym / Fitness Center,35.73463844,139.8006122
560897,4ea0035f77c8b08983bc0175,Gym / Fitness Center,35.62584765,139.7222425
560938,4e5e3644814d9e0233e0151e,Bowling Alley,35.73003573,139.7151196
560945,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
560980,4b752646f964a5204cff2de3,Movie Theater,35.672074,139.765128
560998,504296f8e4b029b249b129e8,Arcade,35.73048869,139.7160226
561013,4b63f717f964a5200d992ae3,Music Venue,35.694464,139.698286
561043,4f9e4851e4b030992b987465,Gym / Fitness Center,35.69566093,139.6826553
561052,4b6e911bf964a5204bc22ce3,Spa / Massage,35.63940447,139.7519739
561057,4b0587bbf964a5209ea122e3,Music Venue,35.658509,139.695591
561110,4cfdeeced8468cfa4704036c,Arcade,35.698025,139.772411
561112,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
561116,4ba03c8cf964a520736337e3,Movie Theater,35.66572801,139.7595851
561124,501a7100e4b0265f38a0bf8b,Gym / Fitness Center,35.68840471,139.7119579
561128,4baec12cf964a52018d53be3,Gym / Fitness Center,35.663475,139.877843
561138,4c8b5e95770fb60cf53cdbc3,Gym / Fitness Center,35.55069891,139.5755267
561189,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
561202,4b72e30ef964a520908d2de3,Bowling Alley,35.69573933,139.7014913
561221,4c65eab88e9120a176bad664,Music Venue,35.68901629,139.7029169
561260,4cb92ac343ec6dcb62819b31,Bowling Alley,35.77829092,139.763099
561276,4d290c0db818a35d41379b8a,Gym / Fitness Center,35.63506425,139.5011861
561307,4b5732daf964a520a22a28e3,Racetrack,35.66249163,139.4856405
561309,4b735499f964a5200ba92de3,Theater,35.70472429,139.7539607
561315,4b7f7bc8f964a520173130e3,Gym / Fitness Center,35.66516765,139.7397208
561509,4b54ea63f964a520efd227e3,Movie Theater,35.68997971,139.7054315
561531,4df2cdd845dd4e26933ea5c5,Gym / Fitness Center,35.80854293,139.8398133
561540,4bff036468c7a593790e4044,Arcade,35.7301378,139.7161523
561554,4b570f57f964a520cb2428e3,Pool,35.56407062,139.5943666
561557,4f111b3fe4b0960dfe6f84f9,Salon / Barbershop,35.70648479,139.6513194
561584,4c318f3266e40f47273bc58b,Gym / Fitness Center,35.70673024,139.6875358
561710,4b55d735f964a52055f227e3,Movie Theater,35.69268748,139.7036612
561720,4b8da8a9f964a520f00633e3,Theater,35.6574706,139.7612241
561722,4bdcf633edf50f4778dcc834,Theater,35.65664244,139.7619832
561804,4c8b6a4ca92fa09374509abf,Spa / Massage,35.73029496,139.7106862
561878,4d4bb2e5b496b60c8ac5c700,Art Museum,35.70041817,139.7726154
561927,4b5ef108f964a520d89e29e3,Gym / Fitness Center,35.64762809,139.8190391
561956,4ef321ee9a52fadb34423e20,Athletic & Sport,35.70346972,139.7522414
561995,4b7bb3a7f964a520526b2fe3,Arcade,35.70090608,139.741888
562037,4c1321277f7f2d7f5aaede68,Science Museum,35.63081283,139.7855115
562051,4b5a5772f964a52096be28e3,Movie Theater,35.65941017,139.6955123
562053,4c902f2a352da1cd94d10fb2,Arcade,35.70918263,139.6654665
562113,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
562239,4b8f8dc0f964a520ea5733e3,Arcade,35.53058915,139.6995038
562249,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562382,4edf13a20aaf167e53c58c29,Nail Salon,35.71435912,139.7048964
562386,4ef498720cd67001b085280c,Arcade,35.76133997,139.7217044
562387,4b680ff2f964a520c6652be3,Gym / Fitness Center,35.72058689,139.6725022
562432,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562437,4b5c0352f964a5202f2129e3,Arcade,35.6598504,139.7020626
562438,4c9470eec8a1bfb794121ff3,Arcade,35.78830224,139.6115783
562471,4d8ecb28cb9b224b7e938d41,Salon / Barbershop,35.67393115,139.7612422
562485,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562490,4c3ad1065810a5937aabb93c,Arcade,35.70078846,139.4815367
562544,4c3ad1065810a5937aabb93c,Arcade,35.70078846,139.4815367
562547,4b6811b3f964a520ff652be3,Arcade,35.69325604,139.7014832
562549,4b6d582ef964a520fd712ce3,Movie Theater,35.65457638,139.7924209
562589,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
562594,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562596,4b55d735f964a52055f227e3,Movie Theater,35.69268748,139.7036612
562612,4de1f8d2d22d2a4ecdbb39f7,Music Venue,35.78821615,139.6108437
562676,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
562691,4b5585f7f964a5206ee627e3,Arcade,35.68988,139.702266
562698,4b73ac1af964a520fcb72de3,Arcade,35.59997912,139.6123394
562709,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562719,4b5be55ff964a520281c29e3,Art Museum,35.69046768,139.7545803
562741,4b688266f964a520e47c2be3,Gaming Cafe,35.52693546,139.6941662
562749,4b776fc8f964a520579a2ee3,Science Museum,35.69148283,139.7531426
562763,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
562778,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562789,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
562804,4b5dd1aff964a5208a6d29e3,Music Venue,35.65864743,139.6956575
562845,4b0587a8f964a520ca9e22e3,Art Museum,35.66047367,139.7292602
562847,4b6ec3a2f964a52084c92ce3,Arcade,35.66126691,139.6982485
562859,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
562892,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
562946,4b0587a8f964a520ca9e22e3,Art Museum,35.66047367,139.7292602
562948,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
562958,4eeda1936da153687ae9ec89,Arcade,35.69904156,139.7758448
562965,4b55441cf964a5204ae027e3,Movie Theater,35.67546991,139.7705984
562966,4b62e80df964a52040582ae3,Arcade,35.53138368,139.7002172
562972,4b931f7cf964a5206e3634e3,Gym / Fitness Center,35.58762714,139.6472812
562996,4b6d1309f964a520bd652ce3,Movie Theater,35.70074707,139.7583729
