,ID,Category,lat,lng
468919,4b6be14ff964a5204a1b2ce3,Event Space,35.7004748,139.772476
468952,4b592f1ef964a520898028e3,Hotel,35.6278696,139.7362912
469096,4b56ead5f964a520311f28e3,General Entertainment,35.58469114,139.7407722
469105,4b7b4c88f964a5202f5d2fe3,Convention Center,35.70282718,139.8480365
469216,4cdcb6ef930af04d61389297,Event Space,35.7003354,139.772594
469298,4f9e7be9e4b0e1cb008f9068,Rest Area,35.58601811,139.7424726
469360,4b05879af964a520c19b22e3,Hotel,35.65301696,139.7622079
469400,50cd6e38e4b0881a7a16cb71,Event Space,35.70052338,139.7696533
469472,4cdcb6ef930af04d61389297,Event Space,35.7003354,139.772594
469478,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
469551,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
469556,4b058799f964a5208b9b22e3,Hotel,35.69071167,139.6911192
469573,4c33c48a213c2d7f5785375d,Event Space,35.66473836,139.7408044
469672,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
469741,4bef80a6ea570f47907c8fd2,Event Space,35.640699,139.752604
469820,4bf4fa3ccad2c92870829c99,Event Space,35.80094242,139.7166967
469852,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
469991,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
470007,50cc35a0e4b0af445b4cec4c,Event Space,35.64163831,139.6481609
470044,4c935d82d2e1a143500cd226,Other Nightlife,35.7082374,139.7727898
470125,4fed4813e4b0005d40c8b899,Hotel,35.66338069,139.7597248
470131,4d12f83c058fa35d64f62a9f,Event Space,35.61912682,139.7312558
470137,4b058799f964a5208b9b22e3,Hotel,35.69071167,139.6911192
470193,4b767a80f964a520184e2ee3,Event Space,35.66710051,139.7314382
470240,50cc35a0e4b0af445b4cec4c,Event Space,35.64163831,139.6481609
470425,4b05879cf964a520549c22e3,Hotel,35.66686735,139.743948
470454,4b9c61b2f964a520696436e3,Hotel,35.62628035,139.770703
470639,4d721a01f7c38cfa22dba03d,Other Nightlife,35.65137829,139.5443748
470724,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
470796,4f803be8e4b0a458b9bdc412,Other Nightlife,35.76657483,139.8471108
470797,4f803be8e4b0a458b9bdc412,Other Nightlife,35.76657483,139.8471108
470838,4e6b1a9ad164c37bf4dff451,General Entertainment,35.66491487,139.6960759
471111,4b058799f964a520959b22e3,Hotel,35.67058027,139.7278493
471115,4e803e748b81c2429f765622,Event Space,35.6816881,139.7646466
471399,4b74caf7f964a52056f22de3,Hotel,35.66607852,139.7428885
471417,4bc15d444cdfc9b64aaa9421,Event Space,35.53228734,139.6958935
471443,4b058799f964a520a09b22e3,Hotel,35.68039395,139.7345924
471519,4e3672c752b17fb1c6120607,Event Space,35.73052346,139.7104019
471556,4b612613f964a520310b2ae3,Event Space,35.68872491,139.7622299
471717,4e6b1a9ad164c37bf4dff451,General Entertainment,35.66491487,139.6960759
471819,4ba4b41df964a520a2ad38e3,Convention Center,35.65809334,139.6969275
472178,4eb39dc829c212fb6b993466,Other Nightlife,35.66089483,139.7036149
472344,4b5e7393f964a520448f29e3,Hotel,35.66410423,139.7604436
472405,4ed6ffadcc21a6423eddfac1,General Entertainment,35.6360361,139.6096659
472479,4ca8484097c8a1cd8f6383a5,Event Space,35.5531357,139.7296852
472499,4c343c68213c2d7fed2c385d,Convention Center,35.67688179,139.7636354
472521,4b596e10f964a520058828e3,Hotel,35.68245063,139.7692251
472583,4df9e00a6284226247b47bb8,Nightlife Spot,35.54728284,139.7200225
472590,4b0587a0f964a5204e9d22e3,Brewery,35.66109693,139.7289437
472595,4c80fbe8d92ea093f64c3c72,Hotel,35.73474739,139.7271305
472632,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
472636,4d665761e07aa35d05bca78f,Brewery,35.671843,139.797202
472706,4b76897df964a520fa502ee3,Hotel,35.697855,139.77392
472725,4cc9878ebcb1b1f7e6b40f8a,Hotel,35.72203136,139.7050881
472942,50bdeb18e4b0df55fcc8842d,Hotel,35.56039122,139.7214992
472997,4b058799f964a520959b22e3,Hotel,35.67058027,139.7278493
473025,4de9dfbf52b11677f02cd73e,General Entertainment,35.69950001,139.7726336
473131,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
473365,4dfbfe29183853f2cb4f25f7,Event Space,35.64205004,139.7487351
473456,50398475e4b01034f21532c6,Event Space,35.69451948,139.6982002
473566,4b058799f964a520929b22e3,Hotel,35.68704311,139.6988708
473716,4b73d152f964a520d3bc2de3,Hotel,35.62712626,139.8874488
473843,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
473926,4bc9145afb84c9b61b831a3e,Hotel,35.59050197,139.7324064
473960,4b058799f964a5208b9b22e3,Hotel,35.69071167,139.6911192
473961,4b88d3b3f964a5204e0f32e3,Event Space,35.69423194,139.7561949
474037,4bbeeec798f4952143e7d163,Other Nightlife,35.65653268,139.7575986
474072,4ca8484097c8a1cd8f6383a5,Event Space,35.5531357,139.7296852
474099,4b606ff1f964a520dae529e3,General Entertainment,35.70436055,139.6715176
474181,4fed14c3e4b0f9f20f01c0db,General Entertainment,35.62857421,139.7365899
474228,4dcd3cb4ae603b786d10e73d,Hotel,35.5755519,139.7342301
474257,4ed6ffadcc21a6423eddfac1,General Entertainment,35.6360361,139.6096659
474259,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
474391,5049d306e4b0dd0b0d605e0b,Event Space,35.6765669,139.7639476
474468,4b73d152f964a520d3bc2de3,Hotel,35.62712626,139.8874488
474492,4b5e7393f964a520448f29e3,Hotel,35.66410423,139.7604436
474628,4e230f211838712abe8326d9,Nightlife Spot,35.81289529,139.7014807
474807,4c9079a66fbf224b72f4538f,General Entertainment,35.70038332,139.7696972
474830,4c90356f590ab1f7c2b9e57d,Event Space,35.66781743,139.8043084
474835,4b5674ddf964a520301128e3,Hotel,35.63345939,139.8877788
474861,50bdeb18e4b0df55fcc8842d,Hotel,35.56039122,139.7214992
474948,4d80a7eb360b224bbc91dd56,Rest Area,35.66555168,139.4951187
474976,4ba5ecabf964a5208d2939e3,Hotel,35.85713263,139.654543
475016,4b976478f964a5200e0235e3,Hotel,35.68061057,139.7799129
475040,4bd947dbe914a593bf1b56fa,General Entertainment,35.62029986,139.7787738
475230,50d0fceee4b0425b0ffea1b6,Other Nightlife,35.83689555,139.7567551
475285,4b555139f964a5207ae127e3,General Entertainment,35.66548907,139.7610886
475324,4b058799f964a520959b22e3,Hotel,35.67058027,139.7278493
475405,4b555139f964a5207ae127e3,General Entertainment,35.66548907,139.7610886
475449,4ba5ecabf964a5208d2939e3,Hotel,35.85713263,139.654543
475790,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
475825,4b05879af964a520ca9b22e3,Hotel,35.68235477,139.7867775
475926,4b73d152f964a520d3bc2de3,Hotel,35.62712626,139.8874488
476137,4b05879cf964a520579c22e3,Hotel,35.66615626,139.7312267
476460,4d1579b3302da1cd9a24b093,General Entertainment,35.7064707,139.7715303
476658,4bd65bdd6798ef3b3320658d,Hotel,35.66196862,139.759891
476662,4b05879af964a520ca9b22e3,Hotel,35.68235477,139.7867775
476693,4c6fc4a4d7fab1f717475cc9,Brewery,35.69353704,139.7027895
476817,4be65cc12468c928c05d0143,Convention Center,35.67661161,139.7643757
476886,4b6cdd22f964a520015a2ce3,Hotel,35.625368,139.727994
476893,4b5d8269f964a520725f29e3,Brewery,35.671019,139.770171
476919,4c241610f7ced13a335f226d,Hotel,35.66907255,139.7577989
476989,4eded8d3e300bf196a8cf811,Event Space,35.6747901,139.7633202
477006,4b91dc91f964a5202edc33e3,Event Space,35.6417255,139.7138643
477056,5049d306e4b0dd0b0d605e0b,Event Space,35.6765669,139.7639476
477101,4bbb2b9153649c74ccb949fb,Winery,35.65968771,139.7017652
477108,4b88d3b3f964a5204e0f32e3,Event Space,35.69423194,139.7561949
477185,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
477303,4dcd3cb4ae603b786d10e73d,Hotel,35.5755519,139.7342301
477305,4b6cdd22f964a520015a2ce3,Hotel,35.625368,139.727994
477367,4b599f84f964a520728f28e3,Event Space,35.69460661,139.7021645
477482,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
477519,4ed6ffadcc21a6423eddfac1,General Entertainment,35.6360361,139.6096659
477531,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
477542,4b77cf8df964a52023ab2ee3,Brewery,35.666477,139.64144
477751,4b592f1ef964a520898028e3,Hotel,35.6278696,139.7362912
477838,4bc9145afb84c9b61b831a3e,Hotel,35.59050197,139.7324064
477843,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
478038,4f35cc3fe4b0ea2d7c26c5ad,Hotel,35.69345913,139.7074397
478069,4c3730d60a71c9b6c6543ec9,Hotel,35.66644025,139.7783822
478071,4ba07027f964a520bd6d37e3,General Entertainment,35.63645029,139.6096659
478085,4b058799f964a520979b22e3,Hotel,35.690062,139.694569
478131,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
478315,4d12f83c058fa35d64f62a9f,Event Space,35.61912682,139.7312558
478342,4bfb9757d2b720a18f27336a,Hotel,35.62050944,139.7289917
478465,4cd62312fb59548153c0e250,Convention Center,35.55989081,139.7157134
478471,4b6cdd22f964a520015a2ce3,Hotel,35.625368,139.727994
478929,4f9e7be9e4b0e1cb008f9068,Rest Area,35.58601811,139.7424726
479006,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
479012,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
479060,4b05879cf964a520589c22e3,Hotel,35.67472374,139.7607481
479105,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
479152,4b5a7319f964a520d6c528e3,Convention Center,35.60620482,139.7359014
479162,4e60aabcc65b2dc89ed4f514,Event Space,35.67618457,139.6934366
479230,4f5c70d6e4b008b1573c9593,General Entertainment,35.70518136,139.6483103
479312,4fb61750e4b03f88364e5b07,Other Nightlife,35.68190077,139.7669376
479318,4b7f87c3f964a5202a3330e3,Event Space,35.70652907,139.7668827
479431,4b56cdbef964a520a91b28e3,Convention Center,35.70750125,139.6646833
479509,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
479744,4b058799f964a5208d9b22e3,Hotel,35.67227129,139.7587109
479829,4ed6ffadcc21a6423eddfac1,General Entertainment,35.6360361,139.6096659
479890,4b597572f964a520f08828e3,Hotel,35.67460708,139.8145223
480070,4ca8484097c8a1cd8f6383a5,Event Space,35.5531357,139.7296852
480098,50c588a8e4b04cc46eca0163,General Entertainment,35.52953885,139.6948991
480143,4df9e00a6284226247b47bb8,Nightlife Spot,35.54728284,139.7200225
480412,4bdef8a817fdef3b5db34e36,Convention Center,35.62977947,139.7940731
480427,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
480475,4c241610f7ced13a335f226d,Hotel,35.66907255,139.7577989
480529,4f9e1a96e4b0849ad1a7e8ad,Event Space,35.58154689,139.7486653
480591,4f9e1a96e4b0849ad1a7e8ad,Event Space,35.58154689,139.7486653
480643,4b6ba2bff964a52099132ce3,Hotel,35.70080152,139.7489262
480708,4b596ca1f964a520e68728e3,General Entertainment,35.70426907,139.751941
480720,4f9e1a96e4b0849ad1a7e8ad,Event Space,35.58154689,139.7486653
480786,4b651133f964a52074e22ae3,Event Space,35.56492472,139.5539748
480815,4b90ca57f964a520789733e3,Event Space,35.66805992,139.7461534
480917,4f35cc3fe4b0ea2d7c26c5ad,Hotel,35.69345913,139.7074397
481084,4ec62ece61af9e142e244643,Hotel,35.71475444,139.7983796
481215,4b058799f964a5208d9b22e3,Hotel,35.67227129,139.7587109
481287,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
481296,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
481297,4b6be14ff964a5204a1b2ce3,Event Space,35.7004748,139.772476
481348,4bb154faf964a520d28c3ce3,Hotel,35.62695402,139.8736811
481418,4b05879cf964a520579c22e3,Hotel,35.66615626,139.7312267
481441,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
481497,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
481535,4d12f83c058fa35d64f62a9f,Event Space,35.61912682,139.7312558
481622,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
481658,4ba1c550f964a5209bcb37e3,Event Space,35.53506191,139.7009222
481806,4be7e3a19a54a5934d450911,Event Space,35.71327028,139.8051525
482132,4e2991e5e4cd6c6cb3522f6f,Distillery,35.74898275,139.5671969
482158,4b592f1ef964a520898028e3,Hotel,35.6278696,139.7362912
482255,4ecf657b02d5feaa1b0a171c,Other Nightlife,35.705116,139.634626
482351,4f66a0f2a17c9d5b7993737d,Event Space,35.69874532,139.770298
482362,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
482486,4bbd726907809521f3a8da91,General Entertainment,35.71448353,139.8312485
482596,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
482704,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
482717,50d0fceee4b0425b0ffea1b6,Other Nightlife,35.83689555,139.7567551
482842,4b5a9381f964a52023cc28e3,Hotel,35.71253499,139.7255995
482914,4b835f06f964a520330431e3,Convention Center,35.66808763,139.7673154
482926,4b8410acf964a520711e31e3,Hotel,35.71027158,139.7224796
482992,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
482994,4b835f06f964a520330431e3,Convention Center,35.66808763,139.7673154
483043,505d9e4ce4b0643aba96ac54,Hotel,35.68141323,139.7652454
483051,4cb57c541b0af04dd174c925,Event Space,35.691334,139.752665
483072,4da04933784f3704f0d595af,Event Space,35.60413745,139.5052528
483092,50d3be4be4b02b4863af6c55,General Entertainment,35.53259118,139.6958215
483102,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
483147,50d3be4be4b02b4863af6c55,General Entertainment,35.53259118,139.6958215
483174,4b05879af964a520ac9b22e3,Hotel,35.68607583,139.7619939
483210,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
483295,4cb57c541b0af04dd174c925,Event Space,35.691334,139.752665
483300,4d12f83c058fa35d64f62a9f,Event Space,35.61912682,139.7312558
483307,4b5aa822f964a520bbcf28e3,General Entertainment,35.65591235,139.7062603
483317,4da04933784f3704f0d595af,Event Space,35.60413745,139.5052528
483318,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
483389,4b52a87bf964a5203f8527e3,Convention Center,35.68427197,139.8649585
483394,4b5aa822f964a520bbcf28e3,General Entertainment,35.65591235,139.7062603
483410,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
483489,4c70ad09d7fab1f734775fc9,General Entertainment,35.714896,139.7935313
483625,4b65073df964a52044e02ae3,Convention Center,35.612097,139.710788
483738,4e972dc7e5e8c81815bc525e,General Entertainment,35.69951858,139.7704482
483885,4be4fcccd4f7c9b6dafc2420,Event Space,35.74510161,139.64616
483905,4b934ec2f964a520703f34e3,General Entertainment,35.70405562,139.7539473
483908,4fed14c3e4b0f9f20f01c0db,General Entertainment,35.62857421,139.7365899
483946,4b058799f964a520a09b22e3,Hotel,35.68039395,139.7345924
484082,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
484156,5080ca93e4b0be59d4b25caa,Event Space,35.58853343,139.7311968
484195,4ec73f820e6158bafe4e8fc9,General Entertainment,35.70442644,139.8015015
484228,4b835f06f964a520330431e3,Convention Center,35.66808763,139.7673154
484355,4f39527fe4b0948a84073fda,Hotel,35.69350413,139.6988878
484594,4b7f87c3f964a5202a3330e3,Event Space,35.70652907,139.7668827
484636,4e05ea08a809495e618ee00e,Other Nightlife,35.7208903,139.4797826
484809,4ca9997ed971b1f773db1fe1,Hotel,35.58863924,139.7279084
484906,4de9dfbf52b11677f02cd73e,General Entertainment,35.69950001,139.7726336
484956,4fb61750e4b03f88364e5b07,Other Nightlife,35.68190077,139.7669376
485015,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
485020,4beeac21d355a593fd210b60,Other Nightlife,35.68025443,139.7706966
485044,4b767a80f964a520184e2ee3,Event Space,35.66710051,139.7314382
485068,4cc7c5c6fa03224b6b8a40ef,Hotel,35.62177813,139.7403565
485126,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
485137,4ed6ffadcc21a6423eddfac1,General Entertainment,35.6360361,139.6096659
485230,50304befe4b0d68f381f2fe6,Hotel,35.629228,139.7369791
485381,4b5560e8f964a520d4e227e3,General Entertainment,35.71418299,139.7752333
485437,4b611b07f964a520e6092ae3,Hotel,35.6865464,139.7004533
485464,4cc12f07668db60c435312b4,Convention Center,35.65579871,139.7004585
485670,4e210e94b0fbdf9ba7a688f3,Event Space,35.69992469,139.7715852
485690,4da918534b22f071ea977092,Convention Center,35.6257325,139.7226547
485930,50bdeb18e4b0df55fcc8842d,Hotel,35.56039122,139.7214992
485946,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
485975,4b8892c0f964a520aa0132e3,Hotel,35.63226038,139.7895563
486047,4b73d152f964a520d3bc2de3,Hotel,35.62712626,139.8874488
486081,4b058799f964a5208d9b22e3,Hotel,35.67227129,139.7587109
486087,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
486109,4b77cf8df964a52023ab2ee3,Brewery,35.666477,139.64144
486115,4b62f32ef964a520505a2ae3,Hotel,35.69410559,139.7829956
486205,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
486254,4f223d38e4b0dc27b72f06b2,Convention Center,35.69561655,139.6908209
486329,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
486357,4f223d38e4b0dc27b72f06b2,Convention Center,35.69561655,139.6908209
486384,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
486430,50bdeb18e4b0df55fcc8842d,Hotel,35.56039122,139.7214992
486453,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
486485,4e0ab47562846ae661cf61b4,Hotel,35.66069356,139.7299945
486611,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
486619,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
486653,4f223d38e4b0dc27b72f06b2,Convention Center,35.69561655,139.6908209
486677,4f223d38e4b0dc27b72f06b2,Convention Center,35.69561655,139.6908209
486708,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
486772,4f4609eae4b0288c757e303d,Other Nightlife,35.6571539,139.7539103
486794,4b5a9381f964a52023cc28e3,Hotel,35.71253499,139.7255995
486815,4b05879cf964a520589c22e3,Hotel,35.67472374,139.7607481
487023,4b8892c0f964a520aa0132e3,Hotel,35.63226038,139.7895563
487064,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
487066,4e6b1a9ad164c37bf4dff451,General Entertainment,35.66491487,139.6960759
487149,50ac83c1e4b0dce249558240,Event Space,35.71179576,139.7983247
487243,4f7cb28ce4b0d01ec256cfee,Hotel,35.62183482,139.748733
487311,5049d306e4b0dd0b0d605e0b,Event Space,35.6765669,139.7639476
487331,4ca8484097c8a1cd8f6383a5,Event Space,35.5531357,139.7296852
487556,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
487587,4b62cf3ef964a5209f532ae3,Brewery,35.67224566,139.7383063
487653,4b058799f964a520a09b22e3,Hotel,35.68039395,139.7345924
487697,4bdf90310d69b713852166d3,Hotel,35.69730769,139.7737527
487757,4dcfaafed4c065592f9d8235,Event Space,35.65518226,139.7513348
487830,4b83685cf964a520880531e3,Hotel,35.62536684,139.7720736
487834,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
487912,4beac2d861aca593f61c8400,Other Nightlife,35.69383548,139.7046429
488170,4b62f48bf964a5209c5a2ae3,Rest Area,35.644114,139.757498
488187,4b7375b3f964a5209baf2de3,Event Space,35.63863889,139.7892559
488220,4b83685cf964a520880531e3,Hotel,35.62536684,139.7720736
488221,4b6d0b32f964a5207a642ce3,Hotel,35.60550586,139.7343502
488227,4b7375b3f964a5209baf2de3,Event Space,35.63863889,139.7892559
488259,4b683211f964a5205b6b2be3,Rest Area,35.68241141,139.7889501
488399,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488401,4bbad4963db7b713b2bd239a,Convention Center,35.63193774,139.7965997
488402,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488456,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488461,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488463,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488467,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
488468,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488472,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488473,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488479,4b8892c0f964a520aa0132e3,Hotel,35.63226038,139.7895563
488498,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488500,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
488503,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
